1.45000000 	 871.85812256 	 0.00272254 	 4.24973888 
1.45500000 	 877.43338086 	 0.00249394 	 4.24973888 
1.46000000 	 889.46862679 	 0.00215303 	 4.24973888 
1.46500000 	 909.56571823 	 0.00168660 	 4.24973888 
1.47000000 	 932.63992786 	 0.00114025 	 4.24973888 
1.47500000 	 948.70234764 	 0.00068372 	 4.24973888 
1.48000000 	 951.16067710 	 0.00042728 	 4.24973888 
1.48500000 	 941.11769907 	 0.00040860 	 4.24973888 
1.49000000 	 925.84602855 	 0.00055429 	 4.24973888 
1.49500000 	 915.85685627 	 0.00075263 	 4.24973888 
1.50000000 	 920.58813398 	 0.00082328 	 4.24973888 
1.50500000 	 941.44657255 	 0.00058807 	 4.24973888 
1.51000000 	 970.08535269 	 0.00010360 	 4.24973888 
1.51500000 	 994.92726644 	 -0.00035452 	 4.24973888 
1.52000000 	 1006.92024861 	 -0.00051209 	 4.24973888 
1.52500000 	 1001.95466043 	 -0.00033694 	 4.24973888 
1.53000000 	 982.33542025 	 -0.00000376 	 4.24973888 
1.53500000 	 955.88230461 	 0.00036371 	 4.24973888 
1.54000000 	 932.60251106 	 0.00077380 	 4.24973888 
1.54500000 	 920.28325909 	 0.00103994 	 4.24973888 
1.55000000 	 920.88497694 	 0.00109383 	 4.24973888 
1.55500000 	 930.74431676 	 0.00097928 	 4.24973888 
1.56000000 	 945.42715576 	 0.00077808 	 4.24973888 
1.56500000 	 963.46966908 	 0.00047999 	 4.24973888 
1.57000000 	 985.61542319 	 0.00010878 	 4.24973888 
1.57500000 	 1011.11018797 	 -0.00027096 	 4.24973888 
1.58000000 	 1035.21088100 	 -0.00060513 	 4.24973888 
1.58500000 	 1050.28194725 	 -0.00083998 	 4.24973888 
1.59000000 	 1051.08294164 	 -0.00077432 	 4.24973888 
1.59500000 	 1038.52916241 	 -0.00043225 	 4.24973888 
1.60000000 	 1017.26073182 	 -0.00000803 	 4.24973888 
1.60500000 	 992.42912037 	 0.00040690 	 4.24973888 
1.61000000 	 969.68224726 	 0.00074309 	 4.24973888 
1.61500000 	 955.65418785 	 0.00093083 	 4.24973888 
1.62000000 	 954.19265119 	 0.00098402 	 4.24973888 
1.62500000 	 962.87986870 	 0.00094374 	 4.24973888 
1.63000000 	 974.93501873 	 0.00077365 	 4.24973888 
1.63500000 	 984.07257013 	 0.00060673 	 4.24973888 
1.64000000 	 987.50006488 	 0.00054308 	 4.24973888 
1.64500000 	 986.18230314 	 0.00053149 	 4.24973888 
1.65000000 	 983.13714296 	 0.00053496 	 4.24973888 
1.65500000 	 981.17419300 	 0.00061529 	 4.24973888 
1.66000000 	 981.46176839 	 0.00071029 	 4.24973888 
1.66500000 	 982.16555494 	 0.00082032 	 4.24973888 
1.67000000 	 979.28844551 	 0.00102616 	 4.24973888 
1.67500000 	 970.65073955 	 0.00132816 	 4.24973888 
1.68000000 	 958.42252585 	 0.00152670 	 4.24973888 
1.68500000 	 947.01742792 	 0.00168465 	 4.24973888 
1.69000000 	 939.54168242 	 0.00182276 	 4.24973888 
1.69500000 	 935.85771925 	 0.00195712 	 4.24973888 
1.70000000 	 934.10926215 	 0.00215718 	 4.24973888 
1.70500000 	 934.61999675 	 0.00235628 	 4.24973888 
1.71000000 	 940.58849016 	 0.00236845 	 4.24973888 
1.71500000 	 953.40296582 	 0.00212228 	 4.24973888 
1.72000000 	 969.18050061 	 0.00165908 	 4.24973888 
1.72500000 	 982.53191954 	 0.00112041 	 4.24973888 
1.73000000 	 991.53729492 	 0.00064014 	 4.24973888 
1.73500000 	 997.23697167 	 0.00021136 	 4.24973888 
1.74000000 	 1001.43781769 	 -0.00019150 	 4.24973888 
1.74500000 	 1005.60720744 	 -0.00056627 	 4.24973888 
1.75000000 	 1010.71725253 	 -0.00084639 	 4.24973888 
1.75500000 	 1016.90534836 	 -0.00107824 	 4.24973888 
1.76000000 	 1022.58466936 	 -0.00122753 	 4.24973888 
1.76500000 	 1024.71507651 	 -0.00127380 	 4.24973888 
1.77000000 	 1019.18596181 	 -0.00112429 	 4.24973888 
1.77500000 	 1003.41029019 	 -0.00075487 	 4.24973888 
1.78000000 	 978.84287284 	 -0.00020841 	 4.24973888 
1.78500000 	 950.11954154 	 0.00035603 	 4.24973888 
1.79000000 	 923.18295181 	 0.00082934 	 4.24973888 
1.79500000 	 904.24679932 	 0.00113389 	 4.24973888 
1.80000000 	 898.81567973 	 0.00120816 	 4.24973888 
1.80500000 	 908.73208334 	 0.00103057 	 4.24973888 
1.81000000 	 928.32320293 	 0.00068249 	 4.24973888 
1.81500000 	 946.54943476 	 0.00030782 	 4.24973888 
1.82000000 	 954.60182323 	 0.00002081 	 4.24973888 
1.82500000 	 951.38677805 	 -0.00016570 	 4.24973888 
1.83000000 	 943.30350359 	 -0.00027039 	 4.24973888 
1.83500000 	 939.66992339 	 -0.00029932 	 4.24973888 
1.84000000 	 945.07005626 	 -0.00026559 	 4.24973888 
1.84500000 	 955.74959776 	 -0.00023157 	 4.24973888 
1.85000000 	 964.53136281 	 -0.00020601 	 4.24973888 
1.85500000 	 967.15845004 	 -0.00004968 	 4.24973888 
1.86000000 	 964.42817330 	 0.00023936 	 4.24973888 
1.86500000 	 960.18060463 	 0.00062628 	 4.24973888 
1.87000000 	 957.63082770 	 0.00096497 	 4.24973888 
1.87500000 	 957.10152072 	 0.00116936 	 4.24973888 
1.88000000 	 956.56074802 	 0.00128985 	 4.24973888 
1.88500000 	 954.06648293 	 0.00142581 	 4.24973888 
1.89000000 	 949.80059031 	 0.00149924 	 4.24973888 
1.89500000 	 945.40619025 	 0.00151315 	 4.24973888 
1.90000000 	 942.33770929 	 0.00152716 	 4.24973888 
1.90500000 	 941.86290619 	 0.00143743 	 4.24973888 
1.91000000 	 946.96598074 	 0.00119057 	 4.24973888 
1.91500000 	 960.56772629 	 0.00076055 	 4.24973888 
1.92000000 	 982.15676035 	 0.00022039 	 4.24973888 
1.92500000 	 1007.92813593 	 -0.00022494 	 4.24973888 
1.93000000 	 1030.94005286 	 -0.00059426 	 4.24973888 
1.93500000 	 1042.69518286 	 -0.00087216 	 4.24973888 
1.94000000 	 1038.08457945 	 -0.00090292 	 4.24973888 
1.94500000 	 1019.77549073 	 -0.00061952 	 4.24973888 
1.95000000 	 996.50668033 	 -0.00020870 	 4.24973888 
1.95500000 	 975.45580004 	 0.00016931 	 4.24973888 
1.96000000 	 958.01231021 	 0.00044218 	 4.24973888 
1.96500000 	 943.73267881 	 0.00062011 	 4.24973888 
1.97000000 	 934.66061771 	 0.00074063 	 4.24973888 
1.97500000 	 934.66288475 	 0.00066087 	 4.24973888 
1.98000000 	 944.88567459 	 0.00040116 	 4.24973888 
1.98500000 	 961.06704633 	 0.00006806 	 4.24973888 
1.99000000 	 977.88585600 	 -0.00024954 	 4.24973888 
1.99500000 	 992.83065078 	 -0.00047285 	 4.24973888 
2.00000000 	 1005.30507929 	 -0.00065735 	 4.24973888 
2.00500000 	 1015.44029681 	 -0.00079349 	 4.24973888 
2.01000000 	 1022.44774475 	 -0.00079936 	 4.24973888 
2.01500000 	 1024.32215915 	 -0.00060559 	 4.24973888 
2.02000000 	 1019.46094751 	 -0.00028592 	 4.24973888 
2.02500000 	 1008.29986850 	 -0.00002901 	 4.24973888 
2.03000000 	 993.64024683 	 0.00015868 	 4.24973888 
2.03500000 	 978.97052368 	 0.00035505 	 4.24973888 
2.04000000 	 966.71705716 	 0.00055781 	 4.24973888 
2.04500000 	 957.93180449 	 0.00074850 	 4.24973888 
2.05000000 	 951.37440247 	 0.00095909 	 4.24973888 
2.05500000 	 943.68927782 	 0.00118950 	 4.24973888 
2.06000000 	 933.63383122 	 0.00133769 	 4.24973888 
2.06500000 	 924.28709771 	 0.00138262 	 4.24973888 
2.07000000 	 920.49026433 	 0.00134532 	 4.24973888 
2.07500000 	 925.37563604 	 0.00122064 	 4.24973888 
2.08000000 	 936.49669071 	 0.00101955 	 4.24973888 
2.08500000 	 945.41902754 	 0.00087147 	 4.24973888 
2.09000000 	 943.24221790 	 0.00087629 	 4.24973888 
2.09500000 	 927.57515603 	 0.00115101 	 4.24973888 
2.10000000 	 905.17386567 	 0.00154123 	 4.24973888 
2.10500000 	 888.36073016 	 0.00179423 	 4.24973888 
2.11000000 	 886.07239874 	 0.00180964 	 4.24973888 
2.11500000 	 896.95284825 	 0.00166709 	 4.24973888 
2.12000000 	 912.45759099 	 0.00151397 	 4.24973888 
2.12500000 	 924.11345526 	 0.00144172 	 4.24973888 
2.13000000 	 928.46688357 	 0.00147600 	 4.24973888 
2.13500000 	 928.21428326 	 0.00164503 	 4.24973888 
2.14000000 	 928.32228984 	 0.00184877 	 4.24973888 
2.14500000 	 932.40296567 	 0.00202388 	 4.24973888 
2.15000000 	 941.96440684 	 0.00205581 	 4.24973888 
2.15500000 	 954.68945993 	 0.00189529 	 4.24973888 
2.16000000 	 965.69653728 	 0.00160751 	 4.24973888 
2.16500000 	 972.42972836 	 0.00129655 	 4.24973888 
2.17000000 	 976.13284179 	 0.00099833 	 4.24973888 
2.17500000 	 979.07000269 	 0.00075716 	 4.24973888 
2.18000000 	 982.21438007 	 0.00064472 	 4.24973888 
2.18500000 	 984.76741538 	 0.00068774 	 4.24973888 
2.19000000 	 984.24480051 	 0.00084155 	 4.24973888 
2.19500000 	 978.57081555 	 0.00107648 	 4.24973888 
2.20000000 	 969.03664199 	 0.00138016 	 4.24973888 
2.20500000 	 960.49800123 	 0.00156252 	 4.24973888 
2.21000000 	 958.37973455 	 0.00156257 	 4.24973888 
