12.35000000 	 511.00000000 	 -8.64704928 
12.35500000 	 509.00000000 	 -8.60792161 
12.36000000 	 504.00000000 	 -8.50927629 
12.36500000 	 500.00000000 	 -8.42962681 
12.37000000 	 494.00000000 	 -8.30890100 
12.37500000 	 497.00000000 	 -8.36939731 
12.38000000 	 498.00000000 	 -8.38947352 
12.38500000 	 502.00000000 	 -8.46945776 
12.39000000 	 502.00000000 	 -8.46947387 
12.39500000 	 498.00000000 	 -8.38948955 
12.40000000 	 503.00000000 	 -8.48937432 
12.40500000 	 513.00000000 	 -8.68625518 
12.41000000 	 512.00000000 	 -8.66684640 
12.41500000 	 508.00000000 	 -8.58851014 
12.42000000 	 505.00000000 	 -8.52934386 
12.42500000 	 505.00000000 	 -8.52938390 
12.43000000 	 508.00000000 	 -8.58865411 
12.43500000 	 510.00000000 	 -8.62801071 
12.44000000 	 511.00000000 	 -8.64767895 
12.44500000 	 516.00000000 	 -8.74513813 
12.45000000 	 512.00000000 	 -8.66744323 
12.45500000 	 506.00000000 	 -8.54965888 
12.46000000 	 511.00000000 	 -8.64803596 
12.46500000 	 510.00000000 	 -8.62853460 
12.47000000 	 510.00000000 	 -8.62861400 
12.47500000 	 513.00000000 	 -8.68734457 
12.48000000 	 514.00000000 	 -8.70692161 
12.48500000 	 514.00000000 	 -8.70703220 
12.49000000 	 514.00000000 	 -8.70714275 
12.49500000 	 512.00000000 	 -8.66826685 
12.50000000 	 517.00000000 	 -8.76554421 
12.50500000 	 523.00000000 	 -8.88106379 
12.51000000 	 518.00000000 	 -8.78518132 
12.51500000 	 520.00000000 	 -8.82385832 
12.52000000 	 517.00000000 	 -8.76615558 
12.52500000 	 516.00000000 	 -8.74692796 
12.53000000 	 509.00000000 	 -8.61046616 
12.53500000 	 508.00000000 	 -8.59087163 
12.54000000 	 506.00000000 	 -8.55148714 
12.54500000 	 505.00000000 	 -8.53175228 
12.55000000 	 504.00000000 	 -8.51197031 
12.55500000 	 503.00000000 	 -8.49214107 
12.56000000 	 506.00000000 	 -8.55162987 
12.56500000 	 504.00000000 	 -8.51207333 
12.57000000 	 506.00000000 	 -8.55170904 
12.57500000 	 509.00000000 	 -8.61086994 
12.58000000 	 508.00000000 	 -8.59127516 
12.58500000 	 508.00000000 	 -8.59133822 
12.59000000 	 513.00000000 	 -8.68934524 
12.59500000 	 511.00000000 	 -8.65038458 
12.60000000 	 512.00000000 	 -8.67002129 
12.60500000 	 508.00000000 	 -8.59168359 
12.61000000 	 510.00000000 	 -8.63103931 
12.61500000 	 507.00000000 	 -8.57212057 
12.62000000 	 506.00000000 	 -8.55243231 
12.62500000 	 504.00000000 	 -8.51287554 
12.63000000 	 500.00000000 	 -8.43322539 
12.63500000 	 509.00000000 	 -8.61162457 
12.64000000 	 512.00000000 	 -8.67046123 
12.64500000 	 511.00000000 	 -8.65100466 
12.65000000 	 512.00000000 	 -8.67064102 
12.65500000 	 508.00000000 	 -8.59230295 
12.66000000 	 513.00000000 	 -8.69030962 
12.66500000 	 514.00000000 	 -8.70988515 
12.67000000 	 517.00000000 	 -8.76819022 
12.67500000 	 522.00000000 	 -8.86456925 
12.68000000 	 521.00000000 	 -8.84556358 
12.68500000 	 518.00000000 	 -8.78797775 
12.69000000 	 520.00000000 	 -8.82665280 
12.69500000 	 521.00000000 	 -8.84601957 
12.70000000 	 521.00000000 	 -8.84618155 
12.70500000 	 520.00000000 	 -8.82713116 
12.71000000 	 517.00000000 	 -8.76942608 
12.71500000 	 519.00000000 	 -8.80816764 
12.72000000 	 518.00000000 	 -8.78902784 
12.72500000 	 512.00000000 	 -8.67266063 
12.73000000 	 515.00000000 	 -8.73117654 
12.73500000 	 514.00000000 	 -8.71185624 
12.74000000 	 511.00000000 	 -8.65342787 
12.74500000 	 507.00000000 	 -8.57492737 
12.75000000 	 507.00000000 	 -8.57498190 
12.75500000 	 507.00000000 	 -8.57503640 
12.76000000 	 504.00000000 	 -8.51574352 
12.76500000 	 505.00000000 	 -8.53559634 
12.77000000 	 503.00000000 	 -8.49595271 
12.77500000 	 506.00000000 	 -8.55544111 
12.78000000 	 514.00000000 	 -8.71235375 
12.78500000 	 514.00000000 	 -8.71246174 
12.79000000 	 512.00000000 	 -8.67358330 
12.79500000 	 512.00000000 	 -8.67367597 
12.80000000 	 505.00000000 	 -8.53610666 
12.80500000 	 502.00000000 	 -8.47656242 
12.81000000 	 503.00000000 	 -8.49647850 
12.81500000 	 501.00000000 	 -8.45666115 
12.82000000 	 507.00000000 	 -8.57571797 
12.82500000 	 501.00000000 	 -8.45672315 
12.83000000 	 501.00000000 	 -8.45673093 
12.83500000 	 496.00000000 	 -8.35643697 
12.84000000 	 498.00000000 	 -8.39664720 
12.84500000 	 500.00000000 	 -8.43671181 
12.85000000 	 501.00000000 	 -8.45669184 
12.85500000 	 502.00000000 	 -8.47663980 
12.86000000 	 507.00000000 	 -8.57576416 
12.86500000 	 513.00000000 	 -8.69346661 
12.87000000 	 509.00000000 	 -8.61528804 
12.87500000 	 513.00000000 	 -8.69363561 
12.88000000 	 517.00000000 	 -8.77140554 
12.88500000 	 519.00000000 	 -8.81014537 
12.89000000 	 517.00000000 	 -8.77167995 
12.89500000 	 523.00000000 	 -8.88719549 
12.90000000 	 527.00000000 	 -8.96356065 
12.90500000 	 524.00000000 	 -8.90667578 
12.91000000 	 524.00000000 	 -8.90685736 
12.91500000 	 519.00000000 	 -8.81116085 
12.92000000 	 521.00000000 	 -8.84976677 
12.92500000 	 523.00000000 	 -8.88824015 
12.93000000 	 523.00000000 	 -8.88841406 
12.93500000 	 526.00000000 	 -8.94578539 
12.94000000 	 519.00000000 	 -8.81200797 
12.94500000 	 513.00000000 	 -8.69587165 
12.95000000 	 510.00000000 	 -8.63731956 
12.95500000 	 509.00000000 	 -8.61776889 
12.96000000 	 508.00000000 	 -8.59817203 
12.96500000 	 509.00000000 	 -8.61789894 
12.97000000 	 507.00000000 	 -8.57859758 
12.97500000 	 508.00000000 	 -8.59835560 
12.98000000 	 509.00000000 	 -8.61808243 
12.98500000 	 504.00000000 	 -8.51943364 
12.99000000 	 503.00000000 	 -8.49960333 
12.99500000 	 498.00000000 	 -8.39972542 
13.00000000 	 493.00000000 	 -8.29880097 
13.00500000 	 495.00000000 	 -8.33923265 
13.01000000 	 498.00000000 	 -8.39961717 
13.01500000 	 498.00000000 	 -8.39960177 
13.02000000 	 498.00000000 	 -8.39958638 
13.02500000 	 493.00000000 	 -8.29866197 
13.03000000 	 495.00000000 	 -8.33909375 
13.03500000 	 491.00000000 	 -8.25791885 
13.04000000 	 490.00000000 	 -8.23746184 
13.04500000 	 488.00000000 	 -8.19648455 
13.05000000 	 489.00000000 	 -8.21686231 
13.05500000 	 496.00000000 	 -8.35891148 
13.06000000 	 500.00000000 	 -8.43920245 
13.06500000 	 502.00000000 	 -8.47912266 
13.07000000 	 498.00000000 	 -8.39913751 
13.07500000 	 493.00000000 	 -8.29821315 
13.08000000 	 487.00000000 	 -8.17570875 
13.08500000 	 491.00000000 	 -8.25740813 
13.09000000 	 489.00000000 	 -8.21652236 
13.09500000 	 487.00000000 	 -8.17545376 
13.10000000 	 491.00000000 	 -8.25715326 
13.10500000 	 489.00000000 	 -8.21626757 
13.11000000 	 489.00000000 	 -8.21618273 
13.11500000 	 488.00000000 	 -8.19562709 
13.12000000 	 490.00000000 	 -8.23643436 
13.12500000 	 485.00000000 	 -8.13379239 
13.13000000 	 483.00000000 	 -8.09235403 
13.13500000 	 488.00000000 	 -8.19520988 
13.14000000 	 488.00000000 	 -8.19511744 
13.14500000 	 487.00000000 	 -8.17451221 
13.15000000 	 493.00000000 	 -8.29686255 
13.15500000 	 491.00000000 	 -8.25615850 
13.16000000 	 493.00000000 	 -8.29673995 
13.16500000 	 490.00000000 	 -8.23564857 
13.17000000 	 489.00000000 	 -8.21514286 
13.17500000 	 494.00000000 	 -8.31678871 
13.18000000 	 491.00000000 	 -8.25582902 
13.18500000 	 491.00000000 	 -8.25576014 
13.19000000 	 493.00000000 	 -8.29634175 
13.19500000 	 492.00000000 	 -8.27598374 
13.20000000 	 492.00000000 	 -8.27592265 
13.20500000 	 495.00000000 	 -8.33665204 
13.21000000 	 500.00000000 	 -8.43711735 
13.21500000 	 496.00000000 	 -8.35679564 
13.22000000 	 502.00000000 	 -8.47700719 
13.22500000 	 502.00000000 	 -8.47702228 
13.23000000 	 501.00000000 	 -8.45709718 
13.23500000 	 499.00000000 	 -8.41710468 
13.24000000 	 494.00000000 	 -8.31639133 
13.24500000 	 496.00000000 	 -8.35674985 
13.25000000 	 500.00000000 	 -8.43704126 
13.25500000 	 494.00000000 	 -8.31631545 
13.26000000 	 496.00000000 	 -8.35667402 
13.26500000 	 496.00000000 	 -8.35664374 
13.27000000 	 494.00000000 	 -8.31620938 
13.27500000 	 494.00000000 	 -8.31616391 
13.28000000 	 490.00000000 	 -8.23481720 
13.28500000 	 492.00000000 	 -8.27547442 
13.29000000 	 497.00000000 	 -8.37652683 
13.29500000 	 492.00000000 	 -8.27539110 
13.30000000 	 488.00000000 	 -8.19369736 
13.30500000 	 492.00000000 	 -8.27523917 
13.31000000 	 494.00000000 	 -8.31574659 
13.31500000 	 495.00000000 	 -8.33592371 
13.32000000 	 493.00000000 	 -8.29540010 
13.32500000 	 496.00000000 	 -8.35601472 
13.33000000 	 498.00000000 	 -8.39622609 
13.33500000 	 503.00000000 	 -8.49611200 
13.34000000 	 501.00000000 	 -8.45629373 
13.34500000 	 504.00000000 	 -8.51600288 
13.35000000 	 498.00000000 	 -8.39627082 
13.35500000 	 499.00000000 	 -8.41631600 
13.36000000 	 497.00000000 	 -8.37614781 
13.36500000 	 492.00000000 	 -8.27501220 
13.37000000 	 490.00000000 	 -8.23421862 
13.37500000 	 488.00000000 	 -8.19324325 
13.38000000 	 484.00000000 	 -8.11084748 
13.38500000 	 483.00000000 	 -8.09004345 
13.39000000 	 487.00000000 	 -8.17238898 
13.39500000 	 486.00000000 	 -8.15173565 
13.40000000 	 485.00000000 	 -8.13103236 
13.40500000 	 486.00000000 	 -8.15151607 
13.41000000 	 488.00000000 	 -8.19247800 
13.41500000 	 488.00000000 	 -8.19238746 
13.42000000 	 488.00000000 	 -8.19229695 
13.42500000 	 492.00000000 	 -8.27383958 
13.43000000 	 492.00000000 	 -8.27377953 
13.43500000 	 494.00000000 	 -8.31428751 
13.44000000 	 492.00000000 	 -8.27367459 
13.44500000 	 488.00000000 	 -8.19198150 
13.45000000 	 491.00000000 	 -8.25317842 
13.45500000 	 488.00000000 	 -8.19182370 
13.46000000 	 489.00000000 	 -8.21220429 
13.46500000 	 488.00000000 	 -8.19165085 
13.47000000 	 496.00000000 	 -8.35416589 
13.47500000 	 500.00000000 	 -8.43445780 
13.48000000 	 501.00000000 	 -8.45443783 
13.48500000 	 506.00000000 	 -8.55375092 
13.49000000 	 506.00000000 	 -8.55379513 
13.49500000 	 506.00000000 	 -8.55383933 
13.50000000 	 509.00000000 	 -8.61299698 
13.50500000 	 510.00000000 	 -8.63269012 
13.51000000 	 509.00000000 	 -8.61313632 
13.51500000 	 505.00000000 	 -8.53430644 
13.52000000 	 503.00000000 	 -8.49466065 
13.52500000 	 500.00000000 	 -8.43486205 
13.53000000 	 501.00000000 	 -8.45484208 
13.53500000 	 502.00000000 	 -8.47478964 
13.54000000 	 501.00000000 	 -8.45486420 
13.54500000 	 505.00000000 	 -8.53439485 
13.55000000 	 508.00000000 	 -8.59366176 
13.55500000 	 501.00000000 	 -8.45496684 
13.56000000 	 501.00000000 	 -8.45497421 
13.56500000 	 500.00000000 	 -8.43500155 
13.57000000 	 499.00000000 	 -8.41498152 
13.57500000 	 497.00000000 	 -8.37481345 
13.58000000 	 496.00000000 	 -8.35465030 
13.58500000 	 498.00000000 	 -8.39486224 
13.59000000 	 493.00000000 	 -8.29393846 
13.59500000 	 497.00000000 	 -8.37469513 
13.60000000 	 497.00000000 	 -8.37467300 
13.60500000 	 497.00000000 	 -8.37465089 
13.61000000 	 491.00000000 	 -8.25316980 
13.61500000 	 497.00000000 	 -8.37456207 
13.62000000 	 496.00000000 	 -8.35439899 
13.62500000 	 491.00000000 	 -8.25305152 
13.63000000 	 488.00000000 	 -8.19169767 
13.63500000 	 497.00000000 	 -8.37435479 
13.64000000 	 488.00000000 	 -8.19158653 
13.64500000 	 488.00000000 	 -8.19149751 
13.65000000 	 491.00000000 	 -8.25269575 
13.65500000 	 493.00000000 	 -8.29327970 
13.66000000 	 494.00000000 	 -8.31349152 
13.66500000 	 499.00000000 	 -8.41415313 
13.67000000 	 501.00000000 	 -8.45414587 
13.67500000 	 501.00000000 	 -8.45415317 
13.68000000 	 497.00000000 	 -8.37399972 
13.68500000 	 497.00000000 	 -8.37397774 
13.69000000 	 496.00000000 	 -8.35381476 
13.69500000 	 499.00000000 	 -8.41408713 
13.70000000 	 501.00000000 	 -8.45407987 
13.70500000 	 505.00000000 	 -8.53361044 
13.71000000 	 507.00000000 	 -8.57317248 
13.71500000 	 506.00000000 	 -8.55347982 
13.72000000 	 510.00000000 	 -8.63226385 
13.72500000 	 509.00000000 	 -8.61270890 
13.73000000 	 505.00000000 	 -8.53387800 
13.73500000 	 503.00000000 	 -8.49423163 
13.74000000 	 512.00000000 	 -8.67159795 
13.74500000 	 516.00000000 	 -8.74950562 
13.75000000 	 519.00000000 	 -8.80759134 
13.75500000 	 522.00000000 	 -8.86536396 
13.76000000 	 521.00000000 	 -8.84634497 
13.76500000 	 519.00000000 	 -8.80803282 
13.77000000 	 518.00000000 	 -8.78888184 
13.77500000 	 520.00000000 	 -8.82754591 
13.78000000 	 517.00000000 	 -8.76982885 
13.78500000 	 519.00000000 	 -8.80856020 
13.79000000 	 515.00000000 	 -8.73132561 
13.79500000 	 511.00000000 	 -8.65345964 
13.80000000 	 508.00000000 	 -8.59465706 
13.80500000 	 510.00000000 	 -8.63400733 
13.81000000 	 510.00000000 	 -8.63407903 
13.81500000 	 507.00000000 	 -8.57515348 
13.82000000 	 506.00000000 	 -8.55546043 
13.82500000 	 503.00000000 	 -8.49603858 
13.83000000 	 506.00000000 	 -8.55552520 
13.83500000 	 503.00000000 	 -8.49610332 
13.84000000 	 509.00000000 	 -8.61470340 
13.84500000 	 510.00000000 	 -8.63439492 
13.85000000 	 510.00000000 	 -8.63446641 
13.85500000 	 509.00000000 	 -8.61491078 
13.86000000 	 506.00000000 	 -8.55586166 
13.86500000 	 503.00000000 	 -8.49643969 
13.87000000 	 502.00000000 	 -8.47656075 
13.87500000 	 510.00000000 	 -8.63468119 
13.88000000 	 510.00000000 	 -8.63475253 
13.88500000 	 510.00000000 	 -8.63482384 
13.89000000 	 511.00000000 	 -8.65448377 
13.89500000 	 510.00000000 	 -8.63497343 
13.90000000 	 512.00000000 	 -8.67418366 
13.90500000 	 513.00000000 	 -8.69378114 
13.91000000 	 513.00000000 	 -8.69387340 
13.91500000 	 518.00000000 	 -8.79095960 
13.92000000 	 518.00000000 	 -8.79108664 
13.92500000 	 518.00000000 	 -8.79121363 
13.93000000 	 524.00000000 	 -8.90650500 
13.93500000 	 527.00000000 	 -8.96376186 
13.94000000 	 532.00000000 	 -9.05837991 
13.94500000 	 531.00000000 	 -9.03978766 
13.95000000 	 528.00000000 	 -8.98334589 
13.95500000 	 521.00000000 	 -8.85007870 
13.96000000 	 520.00000000 	 -8.83101375 
13.96500000 	 524.00000000 	 -8.90778290 
13.97000000 	 525.00000000 	 -8.92701649 
13.97500000 	 520.00000000 	 -8.83149654 
13.98000000 	 519.00000000 	 -8.81238753 
13.98500000 	 521.00000000 	 -8.85098246 
13.99000000 	 522.00000000 	 -8.87030496 
13.99500000 	 519.00000000 	 -8.81282175 
14.00000000 	 520.00000000 	 -8.83220423 
14.00500000 	 520.00000000 	 -8.83234426 
14.01000000 	 520.00000000 	 -8.83248423 
14.01500000 	 522.00000000 	 -8.87101192 
14.02000000 	 521.00000000 	 -8.85199002 
14.02500000 	 523.00000000 	 -8.89045092 
14.03000000 	 521.00000000 	 -8.85229697 
14.03500000 	 526.00000000 	 -8.94795525 
14.04000000 	 530.00000000 	 -9.02389372 
14.04500000 	 525.00000000 	 -8.92931372 
14.05000000 	 520.00000000 	 -8.83379284 
14.05500000 	 522.00000000 	 -8.87232013 
14.06000000 	 574.00000000 	 -9.82209134 
14.06500000 	 578.00000000 	 -9.89202672 
14.07000000 	 576.00000000 	 -9.85787980 
14.07500000 	 570.00000000 	 -9.75366946 
14.08000000 	 573.00000000 	 -9.80662832 
14.08500000 	 569.00000000 	 -9.73705926 
14.09000000 	 571.00000000 	 -9.77260575 
14.09500000 	 572.00000000 	 -9.79057459 
14.10000000 	 574.00000000 	 -9.82595570 
14.10500000 	 566.00000000 	 -9.68609178 
14.11000000 	 561.00000000 	 -9.59779941 
14.11500000 	 558.00000000 	 -9.54458775 
14.12000000 	 559.00000000 	 -9.56288149 
14.12500000 	 561.00000000 	 -9.59899065 
14.13000000 	 557.00000000 	 -9.52784133 
14.13500000 	 560.00000000 	 -9.58193865 
14.14000000 	 556.00000000 	 -9.51065449 
14.14500000 	 559.00000000 	 -9.56484154 
14.15000000 	 560.00000000 	 -9.58310878 
14.15500000 	 561.00000000 	 -9.60135031 
14.16000000 	 563.00000000 	 -9.63734401 
14.16500000 	 558.00000000 	 -9.54855624 
14.17000000 	 553.00000000 	 -9.45893390 
14.17500000 	 549.00000000 	 -9.38669368 
14.18000000 	 541.00000000 	 -9.24023171 
14.18500000 	 536.00000000 	 -9.14765833 
14.19000000 	 527.00000000 	 -8.97856719 
14.19500000 	 523.00000000 	 -8.90256159 
14.20000000 	 523.00000000 	 -8.90271995 
14.20500000 	 521.00000000 	 -8.86456403 
14.21000000 	 522.00000000 	 -8.88388425 
14.21500000 	 521.00000000 	 -8.86486025 
14.22000000 	 525.00000000 	 -8.94148712 
14.22500000 	 523.00000000 	 -8.90349063 
14.23000000 	 525.00000000 	 -8.94181664 
14.23500000 	 521.00000000 	 -8.86550580 
14.24000000 	 520.00000000 	 -8.84643796 
14.24500000 	 522.00000000 	 -8.88496339 
14.25000000 	 518.00000000 	 -8.80819102 
14.25500000 	 519.00000000 	 -8.82760148 
14.26000000 	 519.00000000 	 -8.82773225 
14.26500000 	 520.00000000 	 -8.84711226 
14.27000000 	 516.00000000 	 -8.77002922 
14.27500000 	 513.00000000 	 -8.71183034 
14.28000000 	 516.00000000 	 -8.77022942 
14.28500000 	 513.00000000 	 -8.71203047 
14.29000000 	 515.00000000 	 -8.75103083 
14.29500000 	 518.00000000 	 -8.80921764 
14.30000000 	 518.00000000 	 -8.80934130 
14.30500000 	 514.00000000 	 -8.73194515 
14.31000000 	 514.00000000 	 -8.73204164 
14.31500000 	 509.00000000 	 -8.63438560 
14.32000000 	 513.00000000 	 -8.71272618 
14.32500000 	 512.00000000 	 -8.69330357 
14.33000000 	 505.00000000 	 -8.55572436 
14.33500000 	 508.00000000 	 -8.61498925 
14.34000000 	 506.00000000 	 -8.57559682 
14.34500000 	 504.00000000 	 -8.53603438 
14.35000000 	 503.00000000 	 -8.51620117 
14.35500000 	 503.00000000 	 -8.51622200 
14.36000000 	 499.00000000 	 -8.43640209 
14.36500000 	 495.00000000 	 -8.35591179 
14.37000000 	 495.00000000 	 -8.35587682 
14.37500000 	 498.00000000 	 -8.41626500 
14.38000000 	 498.00000000 	 -8.41625107 
14.38500000 	 497.00000000 	 -8.39613663 
14.39000000 	 496.00000000 	 -8.37597472 
14.39500000 	 492.00000000 	 -8.29497472 
14.40000000 	 488.00000000 	 -8.21328561 
14.40500000 	 491.00000000 	 -8.27448851 
14.41000000 	 493.00000000 	 -8.31507595 
14.41500000 	 490.00000000 	 -8.25398921 
14.42000000 	 489.00000000 	 -8.23349015 
14.42500000 	 490.00000000 	 -8.25384206 
14.43000000 	 486.00000000 	 -8.17180438 
14.43500000 	 486.00000000 	 -8.17170601 
14.44000000 	 486.00000000 	 -8.17160767 
14.44500000 	 487.00000000 	 -8.19206436 
14.45000000 	 489.00000000 	 -8.23295687 
14.45500000 	 492.00000000 	 -8.29404219 
14.46000000 	 496.00000000 	 -8.37495852 
14.46500000 	 494.00000000 	 -8.33452667 
14.47000000 	 493.00000000 	 -8.31422152 
14.47500000 	 486.00000000 	 -8.17116732 
14.48000000 	 487.00000000 	 -8.19162424 
14.48500000 	 486.00000000 	 -8.17097832 
14.49000000 	 488.00000000 	 -8.21194814 
14.49500000 	 488.00000000 	 -8.21186434 
14.50000000 	 489.00000000 	 -8.23225141 
14.50500000 	 495.00000000 	 -8.35412746 
14.51000000 	 498.00000000 	 -8.41451597 
14.51500000 	 499.00000000 	 -8.43456235 
14.52000000 	 498.00000000 	 -8.41449527 
14.52500000 	 492.00000000 	 -8.29326787 
14.53000000 	 495.00000000 	 -8.35400282 
14.53500000 	 495.00000000 	 -8.35396825 
14.54000000 	 497.00000000 	 -8.39425633 
14.54500000 	 497.00000000 	 -8.39423564 
14.55000000 	 498.00000000 	 -8.41431547 
14.55500000 	 499.00000000 	 -8.43436189 
14.56000000 	 501.00000000 	 -8.47435506 
14.56500000 	 493.00000000 	 -8.31339265 
14.57000000 	 492.00000000 	 -8.29303969 
14.57500000 	 492.00000000 	 -8.29298436 
14.58000000 	 492.00000000 	 -8.29292905 
14.58500000 	 494.00000000 	 -8.33344176 
14.59000000 	 491.00000000 	 -8.27248649 
14.59500000 	 493.00000000 	 -8.31307473 
14.60000000 	 492.00000000 	 -8.29272187 
14.60500000 	 489.00000000 	 -8.23150438 
14.61000000 	 484.00000000 	 -8.12865242 
14.61500000 	 485.00000000 	 -8.14918100 
14.62000000 	 485.00000000 	 -8.14907683 
14.62500000 	 486.00000000 	 -8.16957002 
14.63000000 	 488.00000000 	 -8.21054078 
14.63500000 	 490.00000000 	 -8.25135764 
14.64000000 	 496.00000000 	 -8.37299400 
14.64500000 	 495.00000000 	 -8.35278493 
14.65000000 	 502.00000000 	 -8.49317420 
14.65500000 	 501.00000000 	 -8.47324764 
14.66000000 	 504.00000000 	 -8.53295612 
14.66500000 	 501.00000000 	 -8.47328162 
14.67000000 	 502.00000000 	 -8.49322862 
14.67500000 	 498.00000000 	 -8.41324179 
14.68000000 	 500.00000000 	 -8.45330835 
14.68500000 	 501.00000000 	 -8.47328838 
14.69000000 	 502.00000000 	 -8.49323537 
14.69500000 	 502.00000000 	 -8.49324895 
14.70000000 	 504.00000000 	 -8.53302401 
14.70500000 	 508.00000000 	 -8.61210290 
14.71000000 	 507.00000000 	 -8.59245241 
14.71500000 	 506.00000000 	 -8.57275631 
14.72000000 	 501.00000000 	 -8.47349115 
14.72500000 	 500.00000000 	 -8.45351791 
14.73000000 	 501.00000000 	 -8.47349793 
14.73500000 	 498.00000000 	 -8.41344447 
14.74000000 	 495.00000000 	 -8.35300773 
14.74500000 	 498.00000000 	 -8.41339680 
14.75000000 	 504.00000000 	 -8.53314512 
14.75500000 	 500.00000000 	 -8.45349042 
14.76000000 	 495.00000000 	 -8.35298707 
14.76500000 	 498.00000000 	 -8.41337618 
14.77000000 	 500.00000000 	 -8.45344282 
14.77500000 	 501.00000000 	 -8.47342285 
14.78000000 	 504.00000000 	 -8.53313128 
14.78500000 	 504.00000000 	 -8.53315822 
14.79000000 	 508.00000000 	 -8.61223696 
14.79500000 	 503.00000000 	 -8.51337783 
14.80000000 	 503.00000000 	 -8.51339804 
14.80500000 	 506.00000000 	 -8.57288323 
14.81000000 	 506.00000000 	 -8.57292350 
14.81500000 	 510.00000000 	 -8.65170433 
14.82000000 	 512.00000000 	 -8.69091013 
14.82500000 	 512.00000000 	 -8.69099012 
14.83000000 	 515.00000000 	 -8.74949284 
14.83500000 	 516.00000000 	 -8.76899111 
14.84000000 	 519.00000000 	 -8.82706841 
14.84500000 	 514.00000000 	 -8.73038785 
14.85000000 	 511.00000000 	 -8.67194408 
14.85500000 	 512.00000000 	 -8.69156768 
14.86000000 	 512.00000000 	 -8.69164748 
14.86500000 	 510.00000000 	 -8.65258826 
14.87000000 	 512.00000000 	 -8.69179384 
14.87500000 	 512.00000000 	 -8.69187355 
14.88000000 	 511.00000000 	 -8.67240290 
14.88500000 	 506.00000000 	 -8.57414679 
14.89000000 	 502.00000000 	 -8.49482135 
14.89500000 	 502.00000000 	 -8.49483475 
14.90000000 	 501.00000000 	 -8.47490796 
14.90500000 	 501.00000000 	 -8.47491466 
14.91000000 	 498.00000000 	 -8.41486112 
14.91500000 	 499.00000000 	 -8.43490787 
14.92000000 	 502.00000000 	 -8.49484140 
14.92500000 	 508.00000000 	 -8.61366805 
14.93000000 	 508.00000000 	 -8.61372121 
14.93500000 	 510.00000000 	 -8.65306714 
14.94000000 	 512.00000000 	 -8.69227240 
14.94500000 	 516.00000000 	 -8.77017315 
14.95000000 	 513.00000000 	 -8.71196930 
14.95500000 	 504.00000000 	 -8.53505934 
14.96000000 	 501.00000000 	 -8.47538431 
14.96500000 	 502.00000000 	 -8.49533117 
14.97000000 	 508.00000000 	 -8.61415778 
14.97500000 	 504.00000000 	 -8.53515898 
14.98000000 	 508.00000000 	 -8.61423737 
14.98500000 	 507.00000000 	 -8.59458590 
14.99000000 	 509.00000000 	 -8.63400240 
14.99500000 	 507.00000000 	 -8.59469176 
15.00000000 	 507.00000000 	 -8.59473810 
15.00500000 	 508.00000000 	 -8.61448887 
15.01000000 	 510.00000000 	 -8.65383453 
15.01500000 	 512.00000000 	 -8.69303946 
15.02000000 	 511.00000000 	 -8.67356806 
15.02500000 	 508.00000000 	 -8.61475906 
15.03000000 	 510.00000000 	 -8.65410464 
15.03500000 	 508.00000000 	 -8.61487772 
15.04000000 	 509.00000000 	 -8.63459618 
15.04500000 	 510.00000000 	 -8.65428256 
15.05000000 	 508.00000000 	 -8.61505556 
15.05500000 	 519.00000000 	 -8.82933264 
15.06000000 	 524.00000000 	 -8.92533447 
15.06500000 	 523.00000000 	 -8.90638788 
15.07000000 	 525.00000000 	 -8.94470508 
15.07500000 	 527.00000000 	 -8.98288976 
15.08000000 	 522.00000000 	 -8.88773453 
15.08500000 	 527.00000000 	 -8.98320686 
15.09000000 	 523.00000000 	 -8.90719028 
15.09500000 	 519.00000000 	 -8.83056344 
15.10000000 	 518.00000000 	 -8.81140052 
15.10500000 	 519.00000000 	 -8.83080400 
15.11000000 	 519.00000000 	 -8.83092742 
15.11500000 	 518.00000000 	 -8.81176438 
15.12000000 	 517.00000000 	 -8.79255766 
15.12500000 	 520.00000000 	 -8.85052756 
15.13000000 	 525.00000000 	 -8.94635168 
15.13500000 	 520.00000000 	 -8.85081836 
15.14000000 	 523.00000000 	 -8.90847441 
15.14500000 	 527.00000000 	 -8.98481373 
15.15000000 	 528.00000000 	 -9.00394465 
15.15500000 	 533.00000000 	 -9.09837583 
15.16000000 	 530.00000000 	 -9.04214245 
15.16500000 	 530.00000000 	 -9.04233456 
15.17000000 	 530.00000000 	 -9.04252662 
15.17500000 	 529.00000000 	 -9.02383286 
15.18000000 	 531.00000000 	 -9.06175446 
15.18500000 	 529.00000000 	 -9.02421663 
15.19000000 	 530.00000000 	 -9.04328796 
15.19500000 	 530.00000000 	 -9.04347970 
15.20000000 	 528.00000000 	 -9.00586415 
15.20500000 	 527.00000000 	 -8.98708597 
15.21000000 	 525.00000000 	 -8.94923600 
15.21500000 	 529.00000000 	 -9.02529803 
15.22000000 	 528.00000000 	 -9.00656177 
15.22500000 	 529.00000000 	 -9.02566219 
15.23000000 	 527.00000000 	 -8.98796846 
15.23500000 	 529.00000000 	 -9.02601989 
15.24000000 	 528.00000000 	 -9.00728339 
15.24500000 	 525.00000000 	 -8.95048188 
15.25000000 	 529.00000000 	 -9.02654354 
15.25500000 	 528.00000000 	 -9.00780686 
15.26000000 	 529.00000000 	 -9.02690687 
